school_rbd,analysis_sample,outcome,va_raw,va_centered,va_se,va_resid_sd,va_se_method,n_students,n_total
14818,All,admission_exam_taker,.341586595119734,.123793485905881,.0385594764610227,.306177286258876,stata_areg_centered_student_vce_unadjusted,166,757999
14819,All,admission_exam_taker,.24755136568751,.0297582564736571,.0596933771271884,.287890517476936,stata_areg_centered_student_vce_unadjusted,84,757999
14820,All,admission_exam_taker,.142876930926404,-.0749161782874483,.0567052397891779,.435413288485322,stata_areg_centered_student_vce_unadjusted,65,757999
14822,All,admission_exam_taker,.36958477703699,.151791667823138,.0422161990693414,.323414410426813,stata_areg_centered_student_vce_unadjusted,176,757999
14823,All,admission_exam_taker,.350743083629094,.132949974415241,.0644649478689887,.322135902080404,stata_areg_centered_student_vce_unadjusted,71,757999
14825,All,admission_exam_taker,.198746781658657,-.0190463275551951,.0434771219389474,.40106495858001,stata_areg_centered_student_vce_unadjusted,117,757999
14846,All,admission_exam_taker,-.173336133469814,-.391129242683666,.0589477876950018,.24324542894484,stata_areg_centered_student_vce_unadjusted,39,757999
14852,All,admission_exam_taker,-.147853803746526,-.365646912960378,.0472883529469804,.313612537761349,stata_areg_centered_student_vce_unadjusted,62,757999
14856,All,admission_exam_taker,.27566235598785,.0578692467739978,.0330204427406829,.31858995831459,stata_areg_centered_student_vce_unadjusted,189,757999
14860,All,admission_exam_taker,.302541765471042,.0847486562571899,.0637769839858555,.263264042930047,stata_areg_centered_student_vce_unadjusted,53,757999
14865,All,admission_exam_taker,.103702724719202,-.114090384494651,.0570515932834115,.479454081310863,stata_areg_centered_student_vce_unadjusted,62,757999
14866,All,admission_exam_taker,.290115428395227,.0723223191813746,.0433381122217888,.220987201725586,stata_areg_centered_student_vce_unadjusted,277,757999
14868,All,admission_exam_taker,.0208682864568237,-.196924822757029,.0375562444165528,.465307006593992,stata_areg_centered_student_vce_unadjusted,120,757999
14870,All,admission_exam_taker,.0922410880350336,-.125552021178819,.0501842950602372,.412054178607958,stata_areg_centered_student_vce_unadjusted,67,757999
14874,All,admission_exam_taker,-.160118130451739,-.377911239665592,.0716656465141329,.26288741054012,stata_areg_centered_student_vce_unadjusted,29,757999
14877,All,admission_exam_taker,.1981212107326,-.0196718984812522,.0316204850654663,.409142113568704,stata_areg_centered_student_vce_unadjusted,210,757999
14879,All,admission_exam_taker,.168173059264737,-.0496200499491158,.0202450120425669,.431155345592829,stata_areg_centered_student_vce_unadjusted,688,757999
14881,All,admission_exam_taker,.240821275705572,.0230281664917192,.0511876704804247,.404560584082563,stata_areg_centered_student_vce_unadjusted,205,757999
14885,All,admission_exam_taker,.31407937775423,.0962862685403779,.0626272967740984,.168991069700125,stata_areg_centered_student_vce_unadjusted,60,757999
14901,All,admission_exam_taker,.270683138563577,.0528900293497247,.0392268711198714,.303333111788476,stata_areg_centered_student_vce_unadjusted,225,757999
14902,All,admission_exam_taker,.318261331317357,.100468222103504,.0474085177694062,.270748318278188,stata_areg_centered_student_vce_unadjusted,103,757999
14910,All,admission_exam_taker,-.288457499309079,-.506250608522931,.0892619200842486,.152473109266948,stata_areg_centered_student_vce_unadjusted,17,757999
14912,All,admission_exam_taker,.321044906532415,.103251797318562,.037509295975693,.207596032862732,stata_areg_centered_student_vce_unadjusted,309,757999
14913,All,admission_exam_taker,.268367085845324,.0505739766314716,.0462048495359165,.347774060992734,stata_areg_centered_student_vce_unadjusted,102,757999
14922,All,admission_exam_taker,.292810865743332,.0750177565294791,.0403359316567564,.362310244694631,stata_areg_centered_student_vce_unadjusted,98,757999
14923,All,admission_exam_taker,.23785321651463,.0200601073007772,.0385641155219395,.360855375018288,stata_areg_centered_student_vce_unadjusted,140,757999
14946,All,admission_exam_taker,-.0592479369981001,-.277041046211953,.364498151815387,.,stata_areg_centered_student_vce_unadjusted,1,757999
14952,All,admission_exam_taker,.235761448779394,.0179683395655411,.0497960220214623,.284812644972263,stata_areg_centered_student_vce_unadjusted,110,757999
14953,All,admission_exam_taker,.179932189163026,-.0378609200508263,.0524108320056155,.368592826921,stata_areg_centered_student_vce_unadjusted,98,757999
15502,All,admission_exam_taker,.236133364696242,.0183402554823896,.031195857162345,.379684656621473,stata_areg_centered_student_vce_unadjusted,259,757999
15510,All,admission_exam_taker,.30897585949573,.0911827502818774,.0477897938138133,.136189269529606,stata_areg_centered_student_vce_unadjusted,195,757999
15521,All,admission_exam_taker,.221588080904223,.00379497169037007,.046269108394615,.210322496279177,stata_areg_centered_student_vce_unadjusted,208,757999
15522,All,admission_exam_taker,.233749352902928,.0159562436890752,.0552364234704584,.292518484722964,stata_areg_centered_student_vce_unadjusted,95,757999
15524,All,admission_exam_taker,.244419285822075,.0266261766082226,.075089045526229,.257994153844433,stata_areg_centered_student_vce_unadjusted,76,757999
15534,All,admission_exam_taker,.2888831488991,.0710900396852473,.0305563446413356,.317167785609862,stata_areg_centered_student_vce_unadjusted,195,757999
15535,All,admission_exam_taker,-.145232516720015,-.363025625933867,.123493678946915,.0815510099582579,stata_areg_centered_student_vce_unadjusted,9,757999
15544,All,admission_exam_taker,.364961006803917,.147167897590065,.0538594576636966,.281421765435619,stata_areg_centered_student_vce_unadjusted,101,757999
15554,All,admission_exam_taker,.327383823391896,.109590714178044,.0467247212417414,.210871020122798,stata_areg_centered_student_vce_unadjusted,229,757999
15564,All,admission_exam_taker,.277668673803178,.0598755645893255,.0764693615371803,.167381617941267,stata_areg_centered_student_vce_unadjusted,173,757999
15574,All,admission_exam_taker,-.175369577369306,-.393162686583159,.0650188213460728,.331001765440768,stata_areg_centered_student_vce_unadjusted,33,757999
15576,All,admission_exam_taker,.338544298600364,.120751189386511,.0923476627886013,.143942759567236,stata_areg_centered_student_vce_unadjusted,76,757999
15583,All,admission_exam_taker,.0672189813020292,-.150574127911823,.0238507639139496,.44121362085367,stata_areg_centered_student_vce_unadjusted,326,757999
15589,All,admission_exam_taker,.204095554808225,-.0136975544056273,.0527116561822787,.346874974643598,stata_areg_centered_student_vce_unadjusted,75,757999
15593,All,admission_exam_taker,-.173533106311698,-.391326215525551,.138970309536424,.0903370120322306,stata_areg_centered_student_vce_unadjusted,7,757999
15596,All,admission_exam_taker,.235601484825023,.0178083756111708,.0548272794044082,.438676956251599,stata_areg_centered_student_vce_unadjusted,58,757999
15600,All,admission_exam_taker,.313787961141048,.0959948519271959,.0462081752307585,.316396145894349,stata_areg_centered_student_vce_unadjusted,176,757999
15601,All,admission_exam_taker,.312390787150249,.0945976779363962,.0362958078455706,.243995717026259,stata_areg_centered_student_vce_unadjusted,207,757999
15610,All,admission_exam_taker,.294045083025883,.0762519738120309,.0423599961373299,.275189799415765,stata_areg_centered_student_vce_unadjusted,183,757999
15621,All,admission_exam_taker,.424857184990424,.207064075776571,.0753285682410171,.264269608620291,stata_areg_centered_student_vce_unadjusted,135,757999
15624,All,admission_exam_taker,.296779168412099,.0789860591982461,.0318762765920674,.301353892456184,stata_areg_centered_student_vce_unadjusted,370,757999
15627,All,admission_exam_taker,.26445695046412,.046663841250268,.0473772525643847,.385016849617622,stata_areg_centered_student_vce_unadjusted,100,757999
15631,All,admission_exam_taker,.317900616861801,.100107507647948,.0582752684162436,.208266808555237,stata_areg_centered_student_vce_unadjusted,89,757999
15633,All,admission_exam_taker,.308943260196624,.091150150982772,.0522411601620018,.297141236572634,stata_areg_centered_student_vce_unadjusted,121,757999
15643,All,admission_exam_taker,.171275469046879,-.0465176401669733,.0581146189001377,.438715033269179,stata_areg_centered_student_vce_unadjusted,50,757999
15646,All,admission_exam_taker,.107917031084199,-.109876078129653,.0186596158178156,.43948233305449,stata_areg_centered_student_vce_unadjusted,687,757999
15657,All,admission_exam_taker,.365927311181129,.148134201967277,.0346440603332494,.222012648030937,stata_areg_centered_student_vce_unadjusted,262,757999
15662,All,admission_exam_taker,.231125219940075,.0133321107262224,.0251811489682071,.338790219068411,stata_areg_centered_student_vce_unadjusted,374,757999
15664,All,admission_exam_taker,.252905831093843,.0351127218799904,.0359322214308452,.282042125762862,stata_areg_centered_student_vce_unadjusted,400,757999
15665,All,admission_exam_taker,-.216609371108584,-.434402480322437,.049087979916518,.265551411460436,stata_areg_centered_student_vce_unadjusted,61,757999
15676,All,admission_exam_taker,.209577259482839,-.0082158497310135,.0262361135662547,.367453990115627,stata_areg_centered_student_vce_unadjusted,271,757999
15682,All,admission_exam_taker,.192726461183544,-.0250666480303087,.0584907826258409,.367304506419446,stata_areg_centered_student_vce_unadjusted,79,757999
15683,All,admission_exam_taker,.277962745863607,.0601696366497547,.0344718595475633,.336947636343215,stata_areg_centered_student_vce_unadjusted,215,757999
15684,All,admission_exam_taker,.269205028717401,.0514119195035489,.069866935398071,.165871403611954,stata_areg_centered_student_vce_unadjusted,115,757999
15690,All,admission_exam_taker,.334720106281107,.116926997067255,.0439329317077779,.164294779179365,stata_areg_centered_student_vce_unadjusted,243,757999
15700,All,admission_exam_taker,.283918481277063,.0661253720632105,.0436051180691534,.236534210464247,stata_areg_centered_student_vce_unadjusted,250,757999
15707,All,admission_exam_taker,.179576640393533,-.0382164688203191,.0462945759759344,.392340297332072,stata_areg_centered_student_vce_unadjusted,74,757999
15719,All,admission_exam_taker,.219293915725363,.00150080651151077,.0618898220125684,.409333583119119,stata_areg_centered_student_vce_unadjusted,42,757999
15720,All,admission_exam_taker,.147887319172695,-.0699057900411571,.0274713522881315,.452110162344096,stata_areg_centered_student_vce_unadjusted,275,757999
15722,All,admission_exam_taker,.251726700882909,.0339335916690564,.0341424034852541,.261512416732454,stata_areg_centered_student_vce_unadjusted,161,757999
15723,All,admission_exam_taker,-.148075355272107,-.365868464485959,.0539896157220831,.287527881930454,stata_areg_centered_student_vce_unadjusted,47,757999
15726,All,admission_exam_taker,.212455564959571,-.00533754425428151,.0544782189769697,.42882098728501,stata_areg_centered_student_vce_unadjusted,50,757999
15731,All,admission_exam_taker,.372146922154294,.154353812940441,.0559899561424975,.37189998073579,stata_areg_centered_student_vce_unadjusted,94,757999
15732,All,admission_exam_taker,-.096590868645886,-.314383977859739,.0947212262370395,.194192860287499,stata_areg_centered_student_vce_unadjusted,15,757999
15739,All,admission_exam_taker,.164611189729912,-.05318191948394,.0330707205015959,.388131913300814,stata_areg_centered_student_vce_unadjusted,235,757999
15744,All,admission_exam_taker,.305047695729277,.0872545865154244,.0509606534442554,.327018686872779,stata_areg_centered_student_vce_unadjusted,136,757999
15745,All,admission_exam_taker,.264378309974384,.0465852007605314,.0385661013105464,.382951667826199,stata_areg_centered_student_vce_unadjusted,163,757999
15746,All,admission_exam_taker,-.0369175317515433,-.254710640965396,.0543325605699333,.393125717747243,stata_areg_centered_student_vce_unadjusted,49,757999
15750,All,admission_exam_taker,.0825064391670327,-.13528667004682,.0437920820886916,.454415220267713,stata_areg_centered_student_vce_unadjusted,94,757999
15756,All,admission_exam_taker,-.176755508095229,-.394548617309082,.0707398008894428,.305471031698626,stata_areg_centered_student_vce_unadjusted,27,757999
15758,All,admission_exam_taker,.409339342044669,.191546232830816,.0563098909049899,.311305555798378,stata_areg_centered_student_vce_unadjusted,74,757999
15759,All,admission_exam_taker,.135058130179193,-.0827349790346597,.0289632002890458,.449756778924443,stata_areg_centered_student_vce_unadjusted,260,757999
15763,All,admission_exam_taker,.0797802888413064,-.138012820372546,.11035569735223,.384926592744928,stata_areg_centered_student_vce_unadjusted,11,757999
15767,All,admission_exam_taker,.323677446935516,.105884337721664,.0423139940706031,.38754711221046,stata_areg_centered_student_vce_unadjusted,134,757999
15769,All,admission_exam_taker,-.0425317379441093,-.260324847157962,.037422645806679,.387261067222879,stata_areg_centered_student_vce_unadjusted,106,757999
15774,All,admission_exam_taker,-.0683035745851563,-.286096683799009,.0433133134309762,.41769590479927,stata_areg_centered_student_vce_unadjusted,76,757999
15775,All,admission_exam_taker,.192379468439536,-.0254136407743163,.032099103703939,.420170413058565,stata_areg_centered_student_vce_unadjusted,141,757999
15781,All,admission_exam_taker,.128384136289908,-.0894089729239441,.032101120979815,.443419607885774,stata_areg_centered_student_vce_unadjusted,215,757999
15787,All,admission_exam_taker,.324766579836205,.106973470622353,.040888852240419,.327522587763749,stata_areg_centered_student_vce_unadjusted,167,757999
15792,All,admission_exam_taker,.345246301551473,.12745319233762,.0476512478240022,.33481696873148,stata_areg_centered_student_vce_unadjusted,133,757999
15793,All,admission_exam_taker,.28439085839952,.0665977491856676,.043666317057123,.369290509366766,stata_areg_centered_student_vce_unadjusted,127,757999
